,Age,Marital_Status,Minors,Has_child,Family_size,Income,Education,D_engaged,Wine,Fruits,Meat,Fish,Sweets,Gold,Spending,WebBuy,CatBuy,StoreBuy,Deals,TotalNumPurch,Recency,No_Webview,Cmp_total,Response,AOV
2169,-1.0336378478394956,0,1.3937206330584924,1,0.4437575731556787,-0.46971563964151897,0,-0.6728886652316499,23,4,10,0,2,15,-0.9191140113799168,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,0.5838674313030543,-0.5461551620574674,-0.502550381467354,0,-0.5004320825192425
2170,0.3336217573921536,0,0.06375720724123927,1,-0.6592122523270323,0.8207290848912431,0,-1.1775318897077058,492,5,32,13,5,21,-0.06491478685530773,1.7666456697593726,-0.5705164655015202,0.36805935305837956,-0.6885728006304936,0.40495597522364857,-1.2122096836388407,0.28395605463457724,0.6191420699677801,0,-0.03932199127186127
2171,-0.09364686924273677,0,-1.2662062185760137,0,-1.7621820778097432,0.6525684794852116,1,0.05933875851792144,918,10,129,13,0,129,0.9837227825513621,2.486987857355814,0.11355162528515352,1.9093510529201116,-0.6885728006304936,1.5803288447934578,0.9638068210023014,0.6990116629805996,3.9842194242731823,1,0.24619764053192394
2172,-0.5209154958776272,1,0.06375720724123927,1,0.4437575731556787,0.4269675773211458,0,-0.9450002078412879,224,155,155,192,93,54,0.4419544027945089,0.6861323883647107,0.4555856706784904,1.6010927129477652,-0.1709256160541172,1.0579409027624316,-0.27963118164977985,-0.5461551620574674,-0.502550381467354,0,0.10288331337919084
2173,1.5299739119698468,1,0.06375720724123927,1,0.4437575731556787,0.9484687407268059,0,-0.09403320186205634,572,19,286,50,38,248,1.0069889092893864,0.6861323883647107,0.11355162528515352,-0.24845732688631325,0.34672156852225916,0.27435898971589195,-0.9704300720120471,-0.9612107704034897,-0.502550381467354,0,0.8448256802249597
2174,1.1881590106619344,1,0.06375720724123927,1,0.4437575731556787,0.6291196011378988,0,-1.2022693026722184,626,0,70,0,7,28,0.20596940302311886,1.7666456697593726,0.11355162528515352,0.676317693030726,-0.1709256160541172,0.9273439172546749,-0.8322702939395937,0.28395605463457724,1.7408345214029144,0,-0.002182746527145726
2175,-0.5209154958776272,1,-1.2662062185760137,0,-0.6592122523270323,1.2892811681578098,0,0.8905158341255429,1074,37,518,193,92,129,2.386337851615117,0.32596129456649,1.139653761465164,0.36805935305837956,-0.6885728006304936,0.5355529607314051,-1.6266890178562012,-1.376266378749512,2.8625269728380482,1,1.6484615079377434
2176,0.16271430673819748,0,-1.2662062185760137,0,-1.7621820778097432,1.3935719456460598,0,0.9894654859835932,741,68,689,224,68,103,2.1370579222791415,-0.03420979923173066,-0.22848242010818337,1.2928343729754188,-0.6885728006304936,0.27435898971589195,0.06576826353135384,-1.376266378749512,-0.502550381467354,0,1.733474678346251
2177,-0.350008045223671,0,0.06375720724123927,1,-0.6592122523270323,-0.1640765297314843,0,1.3110518545222563,322,3,50,4,3,42,-0.3042235190178441,1.0463034821629313,-0.5705164655015202,0.05980101308603316,1.3820159376750119,0.5355529607314051,-1.5921490733380879,1.114067271326622,-0.502550381467354,0,-0.24459471306011288
2178,-0.17910059456971483,1,0.06375720724123927,1,0.4437575731556787,0.04781434275370913,0,0.910305764497153,254,10,44,30,10,227,-0.05328172348629554,1.0463034821629313,0.11355162528515352,-0.8649740068310061,-0.1709256160541172,0.013165018700378778,-0.5904906823128001,0.6990116629805996,0.6191420699677801,0,0.11125464452091313
2179,1.1881590106619344,1,0.06375720724123927,1,0.4437575731556787,-0.6125363281238414,0,-0.5244641874445747,116,6,82,6,6,41,-0.5817551736785633,-0.39438089302995133,-0.5705164655015202,0.05980101308603316,-0.1709256160541172,-0.378625937822891,1.205586432629095,-0.13109955371144505,-0.502550381467354,0,-0.2645698276012164
2180,-0.4354617705506491,1,0.06375720724123927,1,0.4437575731556787,-1.2214034737590056,0,-0.5788864959665022,22,2,18,0,2,12,-0.9157902789887704,-0.39438089302995133,-0.9125505108948571,-0.8649740068310061,0.34672156852225916,-0.7704168943461608,-0.0033116255048728917,1.114067271326622,-0.502550381467354,0,-0.6021330234153459
2181,-0.2645543198966929,1,0.06375720724123927,1,0.4437575731556787,-0.3582389155629634,0,0.6184042915159049,516,0,21,0,0,5,-0.10812330794021012,1.4064745759611519,-0.22848242010818337,0.36805935305837956,0.8643687530986356,0.7967469317469184,0.6874872648573944,1.114067271326622,0.6191420699677801,0,-0.16697712512896745
2182,0.4190754827191317,1,-1.2662062185760137,0,-0.6592122523270323,-0.44343020342961187,0,-1.4199585367599288,14,36,11,3,26,35,-0.8011215114942217,-1.1147230806263926,-0.5705164655015202,-0.5567156668586597,-0.6885728006304936,-1.031610865361674,1.6200657668464553,-1.376266378749512,-0.502550381467354,0,-0.34364900927927183
2183,-0.7772766718585614,0,0.06375720724123927,1,-0.6592122523270323,-1.2015475687068455,1,0.2522905796411193,2,8,10,12,14,23,-0.8941860184463192,-0.7545519868281719,-0.5705164655015202,-0.8649740068310061,0.34672156852225916,-0.7704168943461608,-0.9013501829758205,-0.13109955371144505,-0.502550381467354,0,-0.5700429207054103
2184,1.0172515600079783,1,0.06375720724123927,1,0.4437575731556787,0.06289537540046877,1,-1.2418491634154385,28,0,9,3,0,0,-0.9423801381179411,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,-1.0740499055663872,-0.5461551620574674,-0.502550381467354,0,-0.562637512387733
2185,0.760890384027044,1,0.06375720724123927,1,0.4437575731556787,0.7475931679491203,0,0.8954633167184455,530,142,217,62,9,56,0.6796012687614721,1.0463034821629313,0.4555856706784904,2.217609392892458,0.8643687530986356,1.7109258303012145,-1.419449350747521,-0.13109955371144505,0.6191420699677801,0,0.06576427914089457
2186,-0.2645543198966929,1,0.06375720724123927,1,0.4437575731556787,1.1502898327926896,0,-1.0439498596993382,519,50,167,130,0,41,0.4984578534439967,1.4064745759611519,0.11355162528515352,1.6010927129477652,-0.6885728006304936,1.0579409027624316,-0.9704300720120471,-0.9612107704034897,0.6191420699677801,0,0.1357246893967167
2187,1.1027052853349564,1,-1.2662062185760137,0,-0.6592122523270323,1.5229662602359693,0,-1.509013223432174,611,76,749,59,45,26,1.5936276763267152,1.0463034821629313,2.5077899430385115,0.05980101308603316,-0.6885728006304936,1.188537888270188,0.37662776419437416,-1.376266378749512,0.6191420699677801,0,0.7092413661733654
2188,1.0172515600079783,1,-1.2662062185760137,0,-0.6592122523270323,0.6422150432794425,0,-0.9103678296909703,240,67,500,199,0,163,0.933866796684167,-0.39438089302995133,0.7976197160718272,0.05980101308603316,0.34672156852225916,0.27435898971589195,-0.03785157002298626,-1.376266378749512,-0.502550381467354,0,0.7873248626994642
2189,-0.2645543198966929,1,0.06375720724123927,1,0.4437575731556787,-1.2612571117565554,1,-1.2319541982296334,4,9,12,11,2,8,-0.9324089409445021,-1.1147230806263926,-0.5705164655015202,-0.8649740068310061,-0.1709256160541172,-1.031610865361674,-0.45233090424034667,-0.9612107704034897,-0.502550381467354,0,-0.5943749766063505
2190,-1.2045452984934517,0,-1.2662062185760137,0,-1.7621820778097432,1.7829367885260359,0,0.66787911744493,671,47,655,145,111,15,1.7232532395814222,1.0463034821629313,0.7976197160718272,1.9093510529201116,-0.6885728006304936,1.3191348737779447,-0.45233090424034667,-1.376266378749512,0.6191420699677801,1,0.7205716408994121
2191,-0.17910059456971483,0,1.3937206330584924,1,0.4437575731556787,-0.5224756159229728,0,0.68766904781654,23,1,7,0,4,24,-0.9108046804020509,-1.1147230806263926,-0.5705164655015202,-1.1732323468033525,-0.6885728006304936,-1.2928048363771871,0.48024759774871423,0.6990116629805996,-0.502550381467354,0,-0.47821585756621027
2192,1.8717888132777591,1,-1.2662062185760137,0,-0.6592122523270323,-1.1551225716563192,0,1.6920080141757494,9,1,2,3,2,0,-0.980603060616124,-1.4748941744246133,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.4234018218849438,-1.6266890178562012,0.28395605463457724,-0.502550381467354,0,-0.645948355961604
2193,1.0172515600079783,1,-1.2662062185760137,0,-0.6592122523270323,1.4392878032304377,1,1.2170496852571087,556,54,845,202,133,63,2.0705832744562147,1.0463034821629313,1.481687806858501,1.2928343729754188,-0.6885728006304936,1.3191348737779447,-0.3832510152041199,-0.9612107704034897,2.8625269728380482,1,0.906299281506762
2194,1.0172515600079783,1,0.06375720724123927,1,0.4437575731556787,1.0353619633122109,0,1.696955496768652,833,80,363,52,26,174,1.5304767608949348,1.7666456697593726,0.7976197160718272,0.05980101308603316,-0.1709256160541172,0.9273439172546749,0.41116770871248753,0.28395605463457724,1.7408345214029144,1,0.8026504938167967
2195,1.4445201866428687,0,1.3937206330584924,1,0.4437575731556787,-2.0367720319366343,0,0.5441920526223674,12,0,13,4,2,4,-0.950689469095807,-0.39438089302995133,-0.9125505108948571,-0.8649740068310061,0.8643687530986356,-0.6398199088384042,0.1003082080494672,1.114067271326622,-0.502550381467354,0,-0.6626105246763783
2196,-0.4354617705506491,0,-1.2662062185760137,0,-1.7621820778097432,-0.4056567078660979,0,-1.4100635715741237,56,7,48,10,2,18,-0.7745316523650511,-0.39438089302995133,-0.9125505108948571,-0.5567156668586597,-0.6885728006304936,-0.9010138798539173,-0.8322702939395937,0.6990116629805996,-0.502550381467354,0,-0.3488063472147972
2197,-0.350008045223671,1,0.06375720724123927,1,0.4437575731556787,0.17446665140784415,0,-0.20782530149881406,293,8,124,11,4,106,-0.10147584315791745,0.6861323883647107,1.139653761465164,-0.8649740068310061,-0.1709256160541172,0.27435898971589195,0.48024759774871423,0.28395605463457724,0.6191420699677801,0,-0.02683443999107192
2198,1.2736127359889124,1,1.3937206330584924,1,1.5467273986383896,-0.0662625593673912,0,0.10881358444694653,297,0,38,13,0,152,-0.17792168815428325,0.32596129456649,0.4555856706784904,-0.5567156668586597,2.4173103068277646,0.6661499462391617,-1.3503694617112942,0.28395605463457724,1.7408345214029144,1,-0.18496168818618408
2199,-0.5209154958776272,1,1.3937206330584924,1,1.5467273986383896,-0.7005168978906743,0,-1.7365974227056893,39,1,16,2,0,3,-0.9074809480109045,-0.39438089302995133,-0.9125505108948571,-0.8649740068310061,0.8643687530986356,-0.6398199088384042,0.549327486784941,1.114067271326622,-0.502550381467354,0,-0.6048483397984943
2200,-1.8027213757822984,0,0.06375720724123927,1,-0.6592122523270323,-1.6885845540576851,1,-0.1286655800123739,5,11,16,21,8,45,-0.8326969692101119,-0.7545519868281719,-0.22848242010818337,-1.1732323468033525,-0.1709256160541172,-0.9010138798539173,0.7565671538936212,1.114067271326622,-0.502550381467354,0,-0.44600233138431344
2201,-0.008193143915758688,0,0.06375720724123927,1,-0.6592122523270323,0.2755426633162207,0,1.132942481177766,266,21,300,65,8,44,0.1610990157426433,1.4064745759611519,1.823721852251838,0.05980101308603316,0.8643687530986356,1.4497318592857014,-1.695768906892428,0.28395605463457724,-0.502550381467354,0,-0.138820297899117
2202,-0.350008045223671,0,0.06375720724123927,1,-0.6592122523270323,-0.1640765297314843,0,1.3110518545222563,322,3,50,4,3,42,-0.3042235190178441,1.0463034821629313,-0.5705164655015202,0.05980101308603316,1.3820159376750119,0.5355529607314051,-1.5921490733380879,1.114067271326622,0.6191420699677801,1,-0.24459471306011288
2203,-0.7772766718585614,1,0.06375720724123927,1,0.4437575731556787,1.0355510671698507,0,0.9350431774616655,366,124,156,71,78,54,0.40206961410075287,0.32596129456649,0.7976197160718272,1.6010927129477652,-0.1709256160541172,1.0579409027624316,1.3437462107015485,-1.376266378749512,-0.502550381467354,0,0.07970116560211356
2204,-1.8027213757822984,1,-1.2662062185760137,0,-0.6592122523270323,-1.5588593077169062,0,0.7124064607810526,32,0,8,23,4,18,-0.8675961593171485,-1.1147230806263926,-0.9125505108948571,-0.5567156668586597,-0.6885728006304936,-1.1622078508694305,-1.1776697391207274,0.28395605463457724,-0.502550381467354,0,-0.42563745851070056
2205,0.07726058141121939,0,1.3937206330584924,1,0.4437575731556787,-0.7568698474672808,0,1.3258943023009637,158,0,23,0,0,18,-0.6781434130218071,-0.39438089302995133,-0.5705164655015202,-0.24845732688631325,1.8996631222513884,0.013165018700378778,1.0674266545566415,1.114067271326622,-0.502550381467354,0,-0.4456320609684296
2206,-0.9481841225125176,1,0.06375720724123927,1,0.4437575731556787,0.4307496544739382,0,1.6474806708396268,269,129,495,182,43,29,0.8973057403815573,1.7666456697593726,0.11355162528515352,-0.5567156668586597,0.8643687530986356,0.6661499462391617,-1.1085898500845006,0.6990116629805996,-0.502550381467354,0,0.5337331890444105
2207,1.2736127359889124,1,1.3937206330584924,1,1.5467273986383896,-0.9341074380400141,0,-1.266586576379951,41,0,10,0,0,3,-0.9191140113799168,-0.7545519868281719,-0.5705164655015202,-0.8649740068310061,0.8643687530986356,-0.6398199088384042,0.929266876484188,0.6990116629805996,0.6191420699677801,0,-0.620399697265617
2208,0.5045292080461098,1,0.06375720724123927,1,0.4437575731556787,-1.7484832009650344,1,1.0636777248771307,3,3,3,15,4,15,-0.9373945395312216,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,0.1003082080494672,0.28395605463457724,-0.502550381467354,0,-0.5493077774159135
2209,0.5045292080461098,0,1.3937206330584924,1,0.4437575731556787,-0.3194253487824315,0,-0.024768445561421215,33,0,5,0,0,15,-0.92077587757549,-1.1147230806263926,-0.5705164655015202,-1.1732323468033525,-0.1709256160541172,-1.1622078508694305,-0.7286504603852536,-0.5461551620574674,-0.502550381467354,0,-0.5441239915935393
2210,1.1881590106619344,0,0.06375720724123927,1,-0.6592122523270323,-0.4790762805946801,1,0.7272489085597602,302,29,131,32,0,27,-0.14302249804724668,1.4064745759611519,-0.5705164655015202,0.36805935305837956,1.8996631222513884,0.9273439172546749,-0.6250306268309135,1.114067271326622,-0.502550381467354,0,-0.2142467119879084
2211,-1.0336378478394956,1,-1.2662062185760137,0,-0.6592122523270323,1.7219035184728488,0,-1.0390023771064356,519,71,860,93,27,53,1.6883540494743858,0.6861323883647107,-0.22848242010818337,0.9845760330030724,-0.6885728006304936,0.40495597522364857,-0.24509123713166647,-1.376266378749512,-0.502550381467354,0,1.2627956379197534
2212,1.6154276372968248,0,1.3937206330584924,1,0.4437575731556787,-0.6547064883774765,0,-1.4595383975031488,23,2,17,2,1,0,-0.9340708071400753,-0.7545519868281719,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.031610865361674,-0.8668102384577071,0.6990116629805996,-0.502550381467354,0,-0.5975487230282122
2213,-2.2299900024171886,0,-1.2662062185760137,0,-1.7621820778097432,1.3575003848013023,1,1.3407367500796712,594,51,631,72,55,32,1.37592320470663,-0.03420979923173066,1.139653761465164,0.676317693030726,-0.6885728006304936,0.5355529607314051,-0.24509123713166647,-1.376266378749512,-0.502550381467354,0,0.9375423094407105
2214,-0.6063692212046052,1,0.06375720724123927,1,0.4437575731556787,-2.2029470468374495,0,-0.09898068445495885,12,4,7,1,3,5,-0.9556750676825264,-1.1147230806263926,-0.9125505108948571,-1.7897490267480454,-1.20621998520687,-1.8151927784082136,-1.2812895726750675,3.1893453130567333,-0.502550381467354,0,-0.029448113514958064
2215,1.2736127359889124,1,1.3937206330584924,1,1.5467273986383896,-0.7136596159966279,0,0.9993604511693982,4,2,5,0,0,5,-0.9822649268116972,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,1.3437462107015485,0.28395605463457724,-0.502550381467354,0,-0.651502412199862
2216,-1.2045452984934517,1,0.06375720724123927,1,0.4437575731556787,-1.1098321977516303,0,0.5491395352152698,18,3,19,3,3,6,-0.922437743771063,-0.7545519868281719,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.031610865361674,0.6184073758211677,1.114067271326622,-0.502550381467354,0,-0.5753324980751799
2217,1.7863350879507809,0,-1.2662062185760137,0,-1.7621820778097432,1.4243958744413177,0,-1.3309038500876835,332,194,377,149,125,57,1.041888099396423,-0.03420979923173066,1.139653761465164,0.36805935305837956,-1.20621998520687,0.27435898971589195,0.16938809708569394,-1.7913219870955344,-0.502550381467354,0,0.8722692522257642
2218,-0.7772766718585614,1,0.06375720724123927,1,0.4437575731556787,-1.3770359485964123,0,0.10386610185404402,5,1,8,0,0,1,-0.9839267930072704,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,-0.3141711261678932,1.114067271326622,-0.502550381467354,0,-0.6570564684381202
2219,-1.375452749147408,1,0.06375720724123927,1,0.4437575731556787,-0.5579325892304013,0,1.3308417848938663,171,3,129,26,24,62,-0.3191803147780026,0.6861323883647107,-0.5705164655015202,0.05980101308603316,0.8643687530986356,0.27435898971589195,0.8256470429298479,0.6990116629805996,-0.502550381467354,0,-0.19803005580561486
2220,-0.8627303971855395,1,0.06375720724123927,1,0.4437575731556787,0.2894417968527327,0,-0.6877311130103574,270,31,88,11,48,22,-0.2277776740214783,-0.39438089302995133,-0.22848242010818337,1.2928343729754188,0.34672156852225916,0.40495597522364857,1.101966599074755,-0.5461551620574674,-0.502550381467354,0,-0.160276993793926
2221,-1.1190915731664737,0,-1.2662062185760137,0,-1.7621820778097432,1.128684717057363,0,0.029653862960506382,712,26,538,69,13,80,1.3809088032933496,-0.39438089302995133,1.139653761465164,1.6010927129477652,-0.6885728006304936,0.7967469317469184,-1.2812895726750675,-1.7913219870955344,2.8625269728380482,1,0.7809151395337436
2222,-0.8627303971855395,1,0.06375720724123927,1,0.4437575731556787,-2.0991763049577083,1,0.3166078533488519,2,8,11,3,8,21,-0.92077587757549,-0.39438089302995133,-0.22848242010818337,-1.1732323468033525,0.8643687530986356,-0.5092229233306476,-1.4539892952656344,0.6990116629805996,-0.502550381467354,0,-0.6333255008746538
2223,0.5045292080461098,1,2.7236840588757456,1,2.6496972241211005,-0.867070120506769,0,-1.731649940112787,21,12,12,0,3,3,-0.9240996099666362,-0.7545519868281719,-0.9125505108948571,-0.5567156668586597,0.34672156852225916,-0.7704168943461608,-0.5559507377946867,-0.5461551620574674,-0.502550381467354,0,-0.614475370611475
